Zeit;Weg;Kraft;Länge;dL_ORG
187,52000;3,15064;6,13000;10,16350;10,16180
187,54000;3,15095;6,13200;10,16350;10,16180
187,56000;3,15137;6,13300;10,22980;10,22810
187,58000;3,15163;6,13400;10,22980;10,22810
187,60000;3,15189;6,13200;10,23370;10,23200
187,62000;3,15220;6,13400;10,23660;10,23490
187,64000;3,15257;6,13500;10,23660;10,23490
187,66000;3,15293;6,13400;10,24190;10,24020
187,68000;3,15329;6,13200;10,24410;10,24240
187,70000;3,15366;6,13400;10,24410;10,24240
187,72000;3,15402;6,13500;10,24780;10,24610
187,74000;3,15434;6,13400;10,24780;10,24610
187,76000;3,15470;6,13300;10,25100;10,24930
187,78000;3,15501;6,13400;10,25100;10,24930
187,80000;3,15527;6,13200;10,31760;10,31590
187,82000;3,15564;6,13000;10,31910;10,31740
187,84000;3,15595;6,13000;10,31910;10,31740
187,86000;3,15626;6,13100;10,32160;10,31990
187,88000;3,15652;6,12900;10,32160;10,31990
187,90000;3,15678;6,13100;10,26220;10,26050
187,92000;3,15704;6,13100;10,26470;10,26300
187,94000;3,15735;6,12900;10,26470;10,26300
187,96000;3,15761;6,12600;10,26750;10,26580
187,98000;3,15793;6,12700;10,26850;10,26680
188,00000;3,15824;6,12500;10,26850;10,26680
188,02000;3,15850;6,12300;10,27110;10,26940
188,04000;3,15886;6,12400;10,27110;10,26940
188,06000;3,15923;6,12400;10,33610;10,33440
188,08000;3,15954;6,12400;10,33610;10,33440
188,10000;3,15985;6,12300;10,33810;10,33640
188,12000;3,16011;6,12400;10,27700;10,27530
188,14000;3,16048;6,12400;10,27700;10,27530
188,16000;3,16089;6,12400;10,27930;10,27760
188,18000;3,16126;6,12300;10,27930;10,27760
188,20000;3,16157;6,12400;10,28270;10,28100
188,22000;3,16183;6,12500;10,28540;10,28370
188,24000;3,16219;6,12400;10,28540;10,28370
188,26000;3,16256;6,12500;10,28840;10,28670
188,28000;3,16297;6,12500;10,28840;10,28670
188,30000;3,16329;6,12600;10,35410;10,35240
188,32000;3,16365;6,12600;10,42100;10,41930
188,34000;3,16391;6,12600;10,42100;10,41930
188,36000;3,16428;6,12600;10,48790;10,48620
188,38000;3,16469;6,12500;10,48790;10,48620
188,40000;3,16500;6,12200;10,49100;10,48930
188,42000;3,16537;6,12100;10,49500;10,49330
188,44000;3,16579;6,12400;10,49500;10,49330
188,46000;3,16615;6,12300;10,49840;10,49670
188,48000;3,16651;6,12500;10,49840;10,49670
188,50000;3,16693;6,12600;10,50350;10,50180
188,52000;3,16729;6,12600;10,56920;10,56750
188,54000;3,16766;6,12200;10,56920;10,56750
188,56000;3,16802;6,12100;10,57310;10,57140
188,58000;3,16839;6,12200;10,57310;10,57140
188,60000;3,16860;6,12300;10,63970;10,63800
188,62000;3,16886;6,12100;10,58120;10,57950
188,64000;3,16922;6,12200;10,58120;10,57950
188,66000;3,16958;6,12200;10,52200;10,52030
188,68000;3,16995;6,12100;10,52200;10,52030
188,70000;3,17026;6,11900;10,52480;10,52310
188,72000;3,17063;6,11900;10,52870;10,52700
188,74000;3,17099;6,11900;10,52870;10,52700
188,76000;3,17130;6,12000;10,53160;10,52990
188,78000;3,17161;6,11600;10,53160;10,52990
188,80000;3,17198;6,11500;10,53560;10,53390
188,82000;3,17229;6,11800;10,60180;10,60010
188,84000;3,17260;6,11800;10,60180;10,60010
188,86000;3,17292;6,11600;10,54230;10,54060
188,88000;3,17318;6,11800;10,54230;10,54060
188,90000;3,17354;6,11800;10,60860;10,60690
188,92000;3,17380;6,11600;10,61190;10,61020
188,94000;3,17411;6,11500;10,61190;10,61020
188,96000;3,17443;6,11500;10,61300;10,61130
188,98000;3,17469;6,11400;10,61300;10,61130
189,00000;3,17495;6,11300;10,61530;10,61360
189,02000;3,17526;6,11300;10,55550;10,55380
189,04000;3,17557;6,11300;10,55550;10,55380
189,06000;3,17583;6,11300;10,55830;10,55660
189,08000;3,17614;6,11400;10,55830;10,55660
189,10000;3,17651;6,11500;10,62430;10,62260
189,12000;3,17682;6,11500;10,62670;10,62500
189,14000;3,17718;6,11300;10,62670;10,62500
189,16000;3,17755;6,11300;10,56570;10,56400
189,18000;3,17791;6,11200;10,56570;10,56400
189,20000;3,17822;6,11300;10,63070;10,62900
189,22000;3,17859;6,11300;10,56880;10,56710
189,24000;3,17885;6,11500;10,56880;10,56710
189,26000;3,17916;6,11500;10,50840;10,50670
189,28000;3,17953;6,11500;10,50840;10,50670
189,30000;3,17989;6,11400;10,51150;10,50980
189,32000;3,18020;6,11400;10,57780;10,57610
189,34000;3,18051;6,11300;10,57780;10,57610
189,36000;3,18088;6,11200;10,58020;10,57850
189,38000;3,18124;6,11200;10,58020;10,57850
189,40000;3,18161;6,11100;10,51870;10,51700
189,42000;3,18192;6,11000;10,51870;10,51700
189,44000;3,18228;6,11100;10,52250;10,52080
189,46000;3,18270;6,11100;10,52490;10,52320
189,48000;3,18312;6,11000;10,52490;10,52320
189,50000;3,18353;6,11100;10,52860;10,52690
189,52000;3,18385;6,11100;10,52860;10,52690
189,54000;3,18426;6,11000;10,46780;10,46610
189,56000;3,18463;6,10900;10,47150;10,46980
189,58000;3,18494;6,11100;10,47150;10,46980
189,60000;3,18530;6,11100;10,53760;10,53590
189,62000;3,18562;6,11200;10,53760;10,53590
189,64000;3,18598;6,11000;10,60450;10,60280
189,66000;3,18624;6,11100;10,60740;10,60570
189,68000;3,18655;6,11100;10,60740;10,60570
189,70000;3,18686;6,10900;10,67400;10,67230
189,72000;3,18723;6,10800;10,74180;10,74010
189,74000;3,18765;6,10900;10,74180;10,74010
189,76000;3,18801;6,10900;10,74510;10,74340
189,78000;3,18843;6,10700;10,74510;10,74340
189,80000;3,18874;6,11000;10,81140;10,80970
189,82000;3,18905;6,10900;10,87700;10,87530
189,84000;3,18936;6,11000;10,87700;10,87530
189,86000;3,18968;6,11000;10,94350;10,94180
189,88000;3,18994;6,10900;10,94350;10,94180
189,90000;3,19025;6,10700;11,00910;11,00740
189,92000;3,19056;6,10800;10,94860;10,94690
189,94000;3,19092;6,10800;10,94860;10,94690
189,96000;3,19118;6,10700;10,95160;10,94990
189,98000;3,19150;6,10800;10,95160;10,94990
190,00000;3,19170;6,10800;10,95510;10,95340
190,02000;3,19202;6,10400;10,95820;10,95650
190,04000;3,19238;6,10300;10,95820;10,95650
190,06000;3,19264;6,10300;10,96050;10,95880
190,08000;3,19290;6,10300;10,96050;10,95880
190,10000;3,19321;6,10300;10,96270;10,96100
190,12000;3,19353;6,10700;10,90280;10,90110
190,14000;3,19384;6,10500;10,90280;10,90110
190,16000;3,19415;6,10500;10,90560;10,90390
190,18000;3,19446;6,10400;10,90560;10,90390
190,20000;3,19488;6,10500;10,84640;10,84470
190,22000;3,19524;6,10200;10,85020;10,84850
190,24000;3,19556;6,10300;10,85020;10,84850
190,26000;3,19587;6,10400;10,91700;10,91530
190,28000;3,19618;6,10500;10,91700;10,91530
190,30000;3,19649;6,10300;10,91980;10,91810
190,32000;3,19686;6,10700;10,92230;10,92060
190,34000;3,19722;6,10400;10,92230;10,92060
190,36000;3,19759;6,10400;10,92500;10,92330
190,38000;3,19790;6,10400;10,92500;10,92330
190,40000;3,19821;6,10300;10,86540;10,86370
190,42000;3,19858;6,10000;10,86900;10,86730
190,44000;3,19894;6,10300;10,86900;10,86730
190,46000;3,19930;6,10200;10,93500;10,93330
190,48000;3,19967;6,10100;10,93500;10,93330
190,50000;3,20003;6,10500;10,93930;10,93760
190,52000;3,20040;6,10900;11,00570;11,00400
190,54000;3,20076;6,10800;11,00570;11,00400
190,56000;3,20118;6,10500;11,00840;11,00670
190,58000;3,20165;6,10700;11,00840;11,00670
190,60000;3,20201;6,10400;11,01140;11,00970
190,62000;3,20237;6,10100;11,01140;11,00970
190,64000;3,20269;6,10200;10,95130;10,94960
190,66000;3,20300;6,10300;10,89150;10,88980
190,68000;3,20331;6,10400;10,89150;10,88980
190,70000;3,20362;6,10300;10,89500;10,89330
190,72000;3,20394;6,10400;10,89500;10,89330
190,74000;3,20430;6,10100;10,96120;10,95950
190,76000;3,20466;6,10300;10,96440;10,96270
190,78000;3,20498;6,10100;10,96440;10,96270
190,80000;3,20534;6,10000;10,96820;10,96650
190,82000;3,20571;6,10000;10,96820;10,96650
190,84000;3,20602;6,09900;10,97080;10,96910
190,86000;3,20638;6,09700;10,97400;10,97230
190,88000;3,20669;6,09700;10,97400;10,97230
190,90000;3,20701;6,09800;10,97740;10,97570
190,92000;3,20732;6,09700;10,97740;10,97570
190,94000;3,20768;6,09700;10,98150;10,97980
190,96000;3,20794;6,09800;11,04770;11,04600
190,98000;3,20820;6,09700;11,04770;11,04600
191,00000;3,20852;6,09700;11,05080;11,04910
191,02000;3,20878;6,09600;11,05080;11,04910
191,04000;3,20909;6,09700;11,05410;11,05240
191,06000;3,20945;6,09300;11,05770;11,05600
191,08000;3,20966;6,09200;11,05770;11,05600
191,10000;3,20992;6,09200;11,06100;11,05930
191,12000;3,21018;6,09200;11,06100;11,05930
191,14000;3,21049;6,09300;11,06410;11,06240
191,16000;3,21086;6,09200;11,06730;11,06560
191,18000;3,21117;6,09300;11,06730;11,06560
191,20000;3,21148;6,09200;11,07010;11,06840
191,22000;3,21180;6,09100;11,07010;11,06840
191,24000;3,21221;6,09000;11,07320;11,07150
191,26000;3,21258;6,09100;11,07570;11,07400
191,28000;3,21289;6,09000;11,07570;11,07400
191,30000;3,21320;6,09000;11,07980;11,07810
191,32000;3,21351;6,09200;11,07980;11,07810
191,34000;3,21383;6,09100;11,14620;11,14450
191,36000;3,21424;6,09000;11,14920;11,14750
191,38000;3,21466;6,09100;11,14920;11,14750
191,40000;3,21492;6,08900;11,15150;11,14980
191,42000;3,21523;6,08900;11,15150;11,14980
191,44000;3,21554;6,08900;11,15480;11,15310
191,46000;3,21591;6,09200;11,15800;11,15630
191,48000;3,21622;6,08900;11,15800;11,15630
191,50000;3,21658;6,09200;11,16140;11,15970
191,52000;3,21695;6,09100;11,16140;11,15970
191,54000;3,21731;6,09300;11,16440;11,16270
191,56000;3,21773;6,09000;11,16760;11,16590
191,58000;3,21815;6,09200;11,16760;11,16590
191,60000;3,21856;6,09000;11,17050;11,16880
191,62000;3,21893;6,09000;11,17050;11,16880
191,64000;3,21929;6,08800;11,17360;11,17190
191,66000;3,21965;6,08900;11,17780;11,17610
191,68000;3,21997;6,09100;11,17780;11,17610
191,70000;3,22033;6,09100;11,18120;11,17950
191,72000;3,22059;6,09000;11,18120;11,17950
191,74000;3,22096;6,09100;11,18470;11,18300
191,76000;3,22137;6,09200;11,18780;11,18610
191,78000;3,22163;6,09000;11,18780;11,18610
191,80000;3,22200;6,09000;11,19090;11,18920
191,82000;3,22231;6,09000;11,19090;11,18920
191,84000;3,22257;6,09000;11,19370;11,19200
191,86000;3,22293;6,08700;11,19730;11,19560
191,88000;3,22335;6,08800;11,19730;11,19560
191,90000;3,22371;6,08700;11,20050;11,19880
191,92000;3,22408;6,08700;11,20050;11,19880
191,94000;3,22439;6,08300;11,20410;11,20240
191,96000;3,22470;6,08500;11,20720;11,20550
191,98000;3,22496;6,08200;11,20720;11,20550
192,00000;3,22528;6,08200;11,20970;11,20800
192,02000;3,22559;6,08300;11,20970;11,20800
192,04000;3,22590;6,08300;11,21190;11,21020
192,06000;3,22616;6,08500;11,21520;11,21350
192,08000;3,22642;6,08500;11,21520;11,21350
192,10000;3,22668;6,08500;11,21820;11,21650
192,12000;3,22699;6,08300;11,21820;11,21650
192,14000;3,22725;6,08300;11,22070;11,21900
192,16000;3,22746;6,08100;11,22380;11,22210
192,18000;3,22788;6,08100;11,22380;11,22210
192,20000;3,22819;6,08000;11,22690;11,22520
192,22000;3,22850;6,08000;11,22690;11,22520
192,24000;3,22887;6,07900;11,22990;11,22820
192,26000;3,22918;6,08000;11,23210;11,23040
192,28000;3,22954;6,07800;11,23210;11,23040
192,30000;3,22986;6,08000;11,23440;11,23270
192,32000;3,23017;6,07800;11,23440;11,23270
192,34000;3,23053;6,08000;11,23700;11,23530
192,36000;3,23090;6,07800;11,24120;11,23950
192,38000;3,23116;6,07700;11,24120;11,23950
192,40000;3,23152;6,07400;11,24410;11,24240
192,42000;3,23183;6,07500;11,24410;11,24240
192,44000;3,23220;6,07400;11,24690;11,24520
192,46000;3,23251;6,07500;11,25040;11,24870
192,48000;3,23287;6,07800;11,25040;11,24870
192,50000;3,23324;6,07900;11,25390;11,25220
192,52000;3,23350;6,08000;11,25390;11,25220
192,54000;3,23386;6,08000;11,25710;11,25540
192,56000;3,23423;6,07900;11,26050;11,25880
192,58000;3,23464;6,07800;11,26050;11,25880
192,60000;3,23506;6,07900;11,26410;11,26240
192,62000;3,23542;6,07800;11,26410;11,26240
192,64000;3,23579;6,07800;11,26700;11,26530
192,66000;3,23621;6,07900;11,27030;11,26860
192,68000;3,23662;6,07900;11,27030;11,26860
192,70000;3,23699;6,07800;11,27300;11,27130
192,72000;3,23725;6,07900;11,27300;11,27130
192,74000;3,23756;6,07900;11,27560;11,27390
192,76000;3,23787;6,07800;11,27940;11,27770
192,78000;3,23824;6,07800;11,27940;11,27770
192,80000;3,23860;6,07900;11,07440;11,07270
192,82000;3,23891;6,07700;11,07440;11,07270
192,84000;3,23928;6,07900;10,87040;10,86870
192,86000;3,23959;6,08000;10,82790;10,82620
192,88000;3,23995;6,08100;10,82790;10,82620
192,90000;3,24032;6,08000;10,62470;10,62300
192,92000;3,24068;6,08200;10,62470;10,62300
192,94000;3,24105;6,07900;10,42020;10,41850
192,96000;3,24141;6,07900;10,21620;10,21450
192,98000;3,24172;6,07800;10,21620;10,21450
193,00000;3,24198;6,07700;10,01350;10,01180
193,02000;3,24230;6,07600;10,01350;10,01180
193,04000;3,24256;6,07600;9,81030;9,80860
193,06000;3,24292;6,07500;9,60690;9,60520
193,08000;3,24318;6,07400;9,60690;9,60520
193,10000;3,24349;6,07500;9,56410;9,56240
193,12000;3,24380;6,07200;9,56410;9,56240
193,14000;3,24406;6,07200;9,77520;9,77350
193,16000;3,24438;6,07100;9,98440;9,98270
193,18000;3,24459;6,07000;9,98440;9,98270
193,20000;3,24490;6,06800;10,03210;10,03040
193,22000;3,24516;6,06800;10,03210;10,03040
193,24000;3,24547;6,06800;10,24060;10,23890
193,26000;3,24583;6,06600;10,45110;10,44940
193,28000;3,24615;6,06700;10,45110;10,44940
193,30000;3,24656;6,06600;10,66120;10,65950
193,32000;3,24688;6,06500;10,66120;10,65950
193,34000;3,24719;6,06500;10,86960;10,86790
193,36000;3,24760;6,06700;11,07850;11,07680
193,38000;3,24797;6,06600;11,07850;11,07680
193,40000;3,24828;6,06700;11,28830;11,28660
193,42000;3,24864;6,06800;11,28830;11,28660
193,44000;3,24891;6,06600;11,33680;11,33510
193,46000;3,24922;6,06600;11,34010;11,33840
193,48000;3,24953;6,06500;11,34010;11,33840
193,50000;3,24989;6,06300;11,34360;11,34190
193,52000;3,25021;6,06100;11,34360;11,34190
193,54000;3,25052;6,06300;11,34740;11,34570
193,56000;3,25088;6,06100;11,35130;11,34960
193,58000;3,25114;6,06300;11,35130;11,34960
193,60000;3,25161;6,06300;11,35500;11,35330
193,62000;3,25203;6,06300;11,35500;11,35330
193,64000;3,25244;6,06300;11,35850;11,35680
193,66000;3,25276;6,06400;11,36240;11,36070
193,68000;3,25317;6,06100;11,36240;11,36070
193,70000;3,25359;6,06400;11,36650;11,36480
193,72000;3,25395;6,06500;11,36650;11,36480
193,74000;3,25437;6,06100;11,37020;11,36850
193,76000;3,25463;6,06100;11,37350;11,37180
193,78000;3,25494;6,06100;11,37350;11,37180
193,80000;3,25525;6,06000;11,37700;11,37530
193,82000;3,25562;6,05800;11,37700;11,37530
193,84000;3,25593;6,05900;11,38110;11,37940
193,86000;3,25630;6,05700;11,38450;11,38280
193,88000;3,25661;6,05900;11,38450;11,38280
193,90000;3,25697;6,05900;11,38790;11,38620
193,92000;3,25728;6,05900;11,38790;11,38620
193,94000;3,25765;6,05900;11,39150;11,38980
193,96000;3,25801;6,06000;11,39150;11,38980
193,98000;3,25838;6,05900;11,39560;11,39390
194,00000;3,25869;6,05900;11,39930;11,39760
194,02000;3,25895;6,05900;11,39930;11,39760
194,04000;3,25926;6,05800;11,40270;11,40100
194,06000;3,25957;6,05600;11,40270;11,40100
194,08000;3,25978;6,05500;11,40590;11,40420
194,10000;3,26025;6,05300;11,41020;11,40850
194,12000;3,26051;6,05400;11,41020;11,40850
194,14000;3,26077;6,05500;11,41350;11,41180
194,16000;3,26108;6,05500;11,41350;11,41180
194,18000;3,26145;6,05400;11,22020;11,21850
194,20000;3,26166;6,05400;11,23950;11,23780
194,22000;3,26197;6,05300;11,23950;11,23780
194,24000;3,26228;6,05300;11,24340;11,24170
194,26000;3,26254;6,05400;11,24340;11,24170
194,28000;3,26285;6,05200;11,24680;11,24510
194,30000;3,26317;6,05200;11,05230;11,05060
194,32000;3,26358;6,05200;11,05230;11,05060
194,34000;3,26389;6,05000;10,85530;10,85360
194,36000;3,26416;6,04900;10,85530;10,85360
194,38000;3,26447;6,05300;10,65960;10,65790
194,40000;3,26478;6,05300;10,67940;10,67770
194,42000;3,26520;6,05300;10,67940;10,67770
194,44000;3,26561;6,05300;10,68260;10,68090
194,46000;3,26582;6,05300;10,68260;10,68090
194,48000;3,26613;6,05000;10,48680;10,48510
194,50000;3,26650;6,05200;10,48420;10,48250
194,52000;3,26686;6,05000;10,48420;10,48250
194,54000;3,26723;6,05200;10,27250;10,27080
194,56000;3,26754;6,05300;10,27250;10,27080
194,58000;3,26790;6,05400;10,07480;10,07310
194,60000;3,26832;6,05200;9,87640;9,87470
194,62000;3,26863;6,05200;9,87640;9,87470
194,64000;3,26900;6,05000;9,87450;9,87280
194,66000;3,26941;6,05200;9,87450;9,87280
194,68000;3,26993;6,05200;9,87690;9,87520
194,70000;3,27024;6,05200;9,87400;9,87230
194,72000;3,27056;6,05300;9,87400;9,87230
194,74000;3,27092;6,05300;9,65690;9,65520
194,76000;3,27123;6,05200;9,65690;9,65520
194,78000;3,27160;6,05200;9,45830;9,45660
194,80000;3,27191;6,05200;9,45330;9,45160
194,82000;3,27227;6,05000;9,45330;9,45160
194,84000;3,27259;6,05000;9,45230;9,45060
194,86000;3,27300;6,04900;9,45230;9,45060
194,88000;3,27326;6,05000;9,44930;9,44760
194,90000;3,27358;6,05300;9,44700;9,44530
194,92000;3,27389;6,05400;9,44700;9,44530
194,94000;3,27425;6,05400;9,44520;9,44350
194,96000;3,27462;6,05400;9,44520;9,44350
194,98000;3,27498;6,05400;9,44510;9,44340
195,00000;3,27535;6,05200;9,44080;9,43910
195,02000;3,27566;6,05000;9,44080;9,43910
195,04000;3,27597;6,05000;9,44080;9,43910
195,06000;3,27628;6,05200;9,44080;9,43910
195,08000;3,27665;6,05000;9,43900;9,43730
195,10000;3,27696;6,05400;9,43500;9,43330
195,12000;3,27722;6,05000;9,43500;9,43330
195,14000;3,27753;6,05000;9,43570;9,43400
195,16000;3,27790;6,04800;9,43570;9,43400
195,18000;3,27816;6,04700;9,43620;9,43450
195,20000;3,27847;6,04400;9,43400;9,43230
195,22000;3,27868;6,04500;9,43400;9,43230
195,24000;3,27899;6,04400;9,43410;9,43240
195,26000;3,27925;6,04300;9,43410;9,43240
195,28000;3,27956;6,04300;9,43300;9,43130
195,30000;3,27987;6,04300;0,00000;-998,99780
195,32000;3,28019;6,04400;0,00000;-998,99780
195,34000;3,28045;6,04400;0,00000;-998,99780
195,36000;3,28076;6,04600;0,00000;-998,99780
195,38000;3,28117;6,04500;0,00000;-998,99780
195,40000;3,28154;6,04400;0,00000;-998,99780
195,42000;3,28190;6,04600;0,00000;-998,99780
195,44000;3,28222;6,04400;0,00000;-998,99780
195,46000;3,28258;6,04200;0,00000;-998,99780
195,48000;3,28289;6,04300;0,00000;-998,99780
195,50000;3,28320;6,04300;0,00000;-998,99780
195,52000;3,28357;6,04100;0,00000;-998,99780
195,54000;3,28383;6,04300;0,00000;-998,99780
195,56000;3,28419;6,04300;0,00000;-998,99780
195,58000;3,28451;6,04200;0,00000;-998,99780
195,60000;3,28477;6,04400;0,00000;-998,99780
195,62000;3,28518;6,04500;0,00000;-998,99780
195,64000;3,28555;6,04300;0,00000;-998,99780
195,66000;3,28591;6,04300;0,00000;-998,99780
195,68000;3,28628;6,04300;0,00000;-998,99780
195,70000;3,28669;6,04100;0,00000;-998,99780
195,72000;3,28711;6,04000;0,00000;-998,99780
195,74000;3,28747;6,04200;0,00000;-998,99780
195,76000;3,28789;6,04100;0,00000;-998,99780
195,78000;3,28825;6,04200;0,00000;-998,99780
195,80000;3,28857;6,04300;0,00000;-998,99780
195,82000;3,28893;6,04300;0,00000;-998,99780
195,84000;3,28929;6,04200;0,00000;-998,99780
195,86000;3,28961;6,04400;0,00000;-998,99780
195,88000;3,29002;6,04300;0,00000;-998,99780
195,90000;3,29028;6,04300;0,00000;-998,99780
195,92000;3,29060;6,04200;0,00000;-998,99780
195,94000;3,29091;6,04200;0,00000;-998,99780
195,96000;3,29122;6,04100;0,00000;-998,99780
195,98000;3,29158;6,04200;0,00000;-998,99780
196,00000;3,29195;6,04000;0,00000;-998,99780
196,02000;3,29231;6,04100;0,00000;-998,99780
196,04000;3,29262;6,04300;0,00000;-998,99780
196,06000;3,29299;6,04300;0,00000;-998,99780
196,08000;3,29330;6,04200;0,00000;-998,99780
196,10000;3,29367;6,04300;0,00000;-998,99780
196,12000;3,29398;6,04200;0,00000;-998,99780
196,14000;3,29429;6,03700;0,00000;-998,99780
196,16000;3,29460;6,03800;0,00000;-998,99780
196,18000;3,29492;6,03800;0,00000;-998,99780
196,20000;3,29518;6,03700;0,00000;-998,99780
196,22000;3,29544;6,03500;0,00000;-998,99780
196,24000;3,29570;6,03700;0,00000;-998,99780
196,26000;3,29606;6,03500;0,00000;-998,99780
196,28000;3,29637;6,03300;0,00000;-998,99780
196,30000;3,29663;6,03300;0,00000;-998,99780
196,32000;3,29694;6,03300;0,00000;-998,99780
196,34000;3,29726;6,03200;0,00000;-998,99780
196,36000;3,29757;6,03100;0,00000;-998,99780
196,38000;3,29788;6,03100;0,00000;-998,99780
196,40000;3,29819;6,03200;0,00000;-998,99780
196,42000;3,29856;6,03100;0,00000;-998,99780
196,44000;3,29887;6,03000;0,00000;-998,99780
196,46000;3,29924;6,03000;0,00000;-998,99780
196,48000;3,29960;6,02900;0,00000;-998,99780
196,50000;3,29986;6,02700;0,00000;-998,99780
196,52000;3,30017;6,02600;0,00000;-998,99780
196,54000;3,30048;6,02600;0,00000;-998,99780
196,56000;3,30090;6,02500;0,00000;-998,99780
196,58000;3,30127;6,02500;0,00000;-998,99780
196,60000;3,30158;6,02500;0,00000;-998,99780
196,62000;3,30189;6,02400;0,00000;-998,99780
196,64000;3,30220;6,02400;0,00000;-998,99780
196,66000;3,30257;6,02300;0,00000;-998,99780
196,68000;3,30288;6,02400;0,00000;-998,99780
196,70000;3,30329;6,02200;0,00000;-998,99780
196,72000;3,30361;6,02500;0,00000;-998,99780
196,74000;3,30402;6,02500;0,00000;-998,99780
196,76000;3,30439;6,02700;0,00000;-998,99780
196,78000;3,30486;6,02700;0,00000;-998,99780
196,80000;3,30522;6,02700;0,00000;-998,99780
196,82000;3,30558;6,02500;0,00000;-998,99780
196,84000;3,30585;6,02500;0,00000;-998,99780
196,86000;3,30621;6,02400;0,00000;-998,99780
196,88000;3,30652;6,02200;0,00000;-998,99780
196,90000;3,30689;6,02300;0,00000;-998,99780
196,92000;3,30725;6,02400;0,00000;-998,99780
196,94000;3,30761;6,02300;0,00000;-998,99780
196,96000;3,30803;6,02400;0,00000;-998,99780
196,98000;3,30845;6,02400;0,00000;-998,99780
197,00000;3,30871;6,02400;0,00000;-998,99780
197,02000;3,30897;6,02500;0,00000;-998,99780
197,04000;3,30928;6,02500;0,00000;-998,99780
197,06000;3,30964;6,02400;0,00000;-998,99780
197,08000;3,31001;6,02500;0,00000;-998,99780
197,10000;3,31037;6,02400;0,00000;-998,99780
197,12000;3,31069;6,02200;0,00000;-998,99780
197,14000;3,31095;6,02000;0,00000;-998,99780
197,16000;3,31131;6,02100;0,00000;-998,99780
197,18000;3,31167;6,01900;0,00000;-998,99780
197,20000;3,31193;6,01900;0,00000;-998,99780
